date,open,high,low,close,volume
2022-12-11,1275.9,1278.3,1274.9,1275.4,7.9107007
2022-12-11,1275.3,1275.5,1273.7,1273.7,2.99696834
2022-12-11,1273.8,1275,1273.2,1274.4,8.35245216
2022-12-11,1274.5,1277,1274.5,1276.3,2.34035696
2022-12-11,1276.5,1277.2,1275.2,1276.8,0.9971136
2022-12-11,1276.7,1276.9,1273,1274.1,7.47187453
2022-12-11,1274.3,1274.6,1273.2,1273.5,2.02803899
2022-12-11,1273.7,1273.7,1270.9,1272.2,1.8489334
2022-12-11,1271.7,1272.5,1270.9,1271.7,2.20917498
2022-12-11,1271.8,1273.6,1271.6,1272.8,1.84653633
2022-12-11,1273.1,1273.1,1271.1,1271.8,2.26935978
2022-12-11,1271.7,1273.9,1271.4,1273.5,5.31067331
2022-12-11,1273.5,1273.5,1271.8,1272.5,2.44801572
2022-12-11,1272.6,1275,1272.6,1274.6,0.89588763
2022-12-11,1274.6,1276.2,1273.2,1275.2,6.01826901
2022-12-11,1275.4,1275.4,1271.4,1272.6,4.46182684
2022-12-11,1272.6,1272.6,1269.3,1270.4,16.40194096
2022-12-11,1270.2,1272.6,1270.2,1272.3,0.58943988
2022-12-11,1272.6,1273.9,1271.4,1273.9,2.22044667
2022-12-11,1273.9,1274.2,1272.3,1273.3,0.79376148
2022-12-11,1273.7,1273.9,1271.1,1272.5,2.95748827
2022-12-11,1272.5,1275.2,1272.1,1273.8,0.79422976
2022-12-11,1273.8,1276,1273.8,1275.1,0.55729685
2022-12-11,1275.3,1275.4,1273.2,1274.1,1.10229707
2022-12-11,1274.5,1274.7,1273.3,1273.9,2.65486833
2022-12-11,1274.2,1279,1273.7,1279,12.19933964
2022-12-11,1279.7,1284,1279.4,1282.1,21.73000416
2022-12-11,1281.8,1282,1272.3,1274.4,57.73988046
2022-12-11,1274.3,1274.3,1263.2,1266.2,79.48041395
2022-12-11,1266.2,1267.8,1264,1265.6,28.95412413
2022-12-11,1265.6,1268.3,1263.7,1267.8,9.78195495
2022-12-11,1268.1,1269.3,1264.9,1264.9,14.67698544
2022-12-11,1265,1267.1,1263,1265.2,63.57586788
2022-12-11,1265.4,1265.6,1255.7,1262.4,878.3655321
2022-12-11,1261.6,1267,1261,1262.8,115.1210883
2022-12-11,1262.8,1264.1,1261.3,1263.3,13.17377409
2022-12-12,1262.8,1262.8,1252.6,1254.6,52.63430109
2022-12-12,1254.2,1257.8,1250.8,1254.5,5.97916812
2022-12-12,1253.9,1255,1251.7,1254.1,3.03296591
2022-12-12,1253.9,1257.6,1253.9,1257.6,7.94311371
2022-12-12,1256.9,1257.1,1254.1,1256.5,13.11354068
2022-12-12,1256.3,1257.2,1241.3,1244.5,67.79470386
2022-12-12,1244,1246.4,1241.5,1245.4,11.09926455
2022-12-12,1245.3,1245.6,1242.6,1243.4,17.49911362
2022-12-12,1243.6,1245.9,1240.8,1245.2,72.22993273
2022-12-12,1245.1,1246.5,1244.8,1246.4,1.89733821
2022-12-12,1246.1,1246.5,1244.5,1244.6,1.0189772
2022-12-12,1244.9,1247.8,1244.6,1247.3,1.57064565
2022-12-12,1247.2,1247.7,1246.4,1246.6,13.22391194
2022-12-12,1246.2,1247.7,1245.9,1246.6,9.55053633
2022-12-12,1246.7,1247.7,1245,1247,52.8658551
2022-12-12,1246.9,1248.1,1245.9,1246.7,22.00658846
2022-12-12,1246.7,1247.4,1242,1246.3,43.04738438
2022-12-12,1246,1249,1245.5,1248.8,125.1568599
2022-12-12,1248,1251,1247.7,1250.3,20.16261205
2022-12-12,1250.3,1254.6,1249.6,1252.6,46.50001324
2022-12-12,1252.5,1254.8,1251.2,1254.7,11.88877623
2022-12-12,1255.2,1257.3,1254.2,1255.1,37.60827569
2022-12-12,1255.7,1255.7,1253.8,1254.2,21.93140605
2022-12-12,1254.2,1254.9,1253.4,1254.7,18.82450542
2022-12-12,1254.7,1256.7,1248.7,1248.9,22.6763467
2022-12-12,1249,1249.7,1243.9,1247.7,76.15290074
2022-12-12,1247.9,1250.9,1247.9,1250,20.88293296
2022-12-12,1250.3,1252,1246.9,1247.1,29.76831051
2022-12-12,1247.3,1253.9,1247.3,1250.5,11.28234072
2022-12-12,1249.6,1252.6,1246.9,1251.4,14.77990476
2022-12-12,1251.3,1252.9,1250.5,1252.5,2.30287343
2022-12-12,1252.2,1252.7,1249.1,1249.4,2.47679416
2022-12-12,1249.4,1252.8,1248.8,1251.1,16.87447643
2022-12-12,1251.2,1253.6,1250.6,1251.2,8.48117353
2022-12-12,1251.1,1253.4,1250.8,1253,9.53707652
2022-12-12,1252.6,1254.9,1251.8,1253.6,1.64091761
2022-12-12,1254.1,1255,1252.5,1253.6,7.62176663
2022-12-12,1253.7,1255.7,1253,1254.6,0.83422492
2022-12-12,1255.4,1255.7,1253.1,1254.9,29.35723291
2022-12-12,1254.9,1255,1251.7,1254.3,1.81036769
2022-12-12,1254.4,1256.2,1254.2,1255,41.49719798
2022-12-12,1255.2,1266.1,1254.3,1265.8,27.20661173
2022-12-12,1266.9,1277.8,1266.8,1275.1,45.43186129
2022-12-12,1276.4,1278.5,1273,1275.3,12.73185228
2022-12-12,1274.9,1276.7,1272.9,1275.2,42.48282678
2022-12-12,1275.2,1276.3,1271.4,1272.8,3.85584097
2022-12-12,1272.3,1275.4,1271.6,1275.4,20.71310345
2022-12-12,1274.8,1277,1274.1,1275.3,0.37082843
2022-12-13,1275.6,1278,1271.6,1271.8,3.60785668
2022-12-13,1271.8,1273.6,1269.7,1270.3,9.10864181
2022-12-13,1270.3,1271.4,1269.3,1270.1,10.28549147
2022-12-13,1269.9,1270.4,1266.2,1267.3,0.72045209
2022-12-13,1267.4,1269.2,1265.9,1266.7,14.34574379
2022-12-13,1266.5,1270.9,1266.1,1270.8,6.75611116
2022-12-13,1271,1272,1269,1270.3,0.45595169
2022-12-13,1270.2,1271.5,1268.5,1269.3,1.27355718
2022-12-13,1269.3,1274.1,1267.5,1273.9,5.23650272
2022-12-13,1274.1,1274.6,1272.3,1272.7,9.79552878
2022-12-13,1272.4,1273.4,1271.7,1272.7,2.96174596
2022-12-13,1272.4,1273.8,1271.1,1272.3,3.59415744
2022-12-13,1272.3,1273,1271.1,1272.7,1.44049778
2022-12-13,1272.9,1274.4,1266.6,1267.7,20.28520912
2022-12-13,1267.4,1268.2,1255.7,1261.4,108.2511732
2022-12-13,1262.3,1267.3,1260.7,1266.5,44.14049512
2022-12-13,1266.8,1269.4,1264.2,1268.4,3.92275839
2022-12-13,1268.7,1269.9,1265.1,1265.4,16.64630073
2022-12-13,1265.3,1268.8,1265,1268.3,8.30724132
2022-12-13,1268.3,1282.5,1266.4,1279.1,37.34220162
2022-12-13,1279.2,1288.1,1274.4,1283.9,35.51913827
2022-12-13,1283.9,1284.4,1278.5,1279.2,92.01471505
2022-12-13,1279.4,1289.7,1279.4,1287,112.9766585
2022-12-13,1287.5,1289,1285.2,1287,49.90517788
2022-12-13,1287.4,1300.1,1287,1291.5,201.0485912
2022-12-13,1291.6,1296.5,1289.2,1289.9,212.8914989
2022-12-13,1289.7,1307.3,1287.8,1301.6,360.651792
2022-12-13,1302.8,1346.5,1302.8,1338.5,942.9630855
2022-12-13,1339.6,1343.6,1337,1338.5,87.59845928
2022-12-13,1337.7,1340.3,1332.3,1332.9,138.0063143
2022-12-13,1332.7,1336.1,1326.4,1326.4,83.99147001
2022-12-13,1326.3,1327.9,1322,1323.7,43.13044098
2022-12-13,1324.6,1327.9,1324.6,1325.5,52.9943838
2022-12-13,1325.9,1328.3,1317.6,1321.7,62.17272683
2022-12-13,1321.1,1324.7,1316,1319,19.1001641
2022-12-13,1318.5,1319.2,1305.1,1308.1,108.4213338
2022-12-13,1307.6,1317.6,1306.8,1317.3,12.95641086
2022-12-13,1317.9,1319.4,1314.3,1316.8,21.16549992
2022-12-13,1315.9,1319.1,1314.3,1315.3,4.07632617
2022-12-13,1315.1,1320.9,1314.4,1316.9,15.3227722
2022-12-13,1316.4,1316.4,1312,1315.5,16.40762249
2022-12-13,1315.1,1320.1,1315.1,1318.5,23.79032615
2022-12-13,1318.6,1321.3,1316.7,1317.1,5.54217866
2022-12-13,1317.3,1321.3,1317.3,1319.6,7.51783502
2022-12-13,1319.6,1321,1315.6,1317.4,1.17598129
2022-12-13,1317.2,1321,1315.2,1319.4,25.91081116
2022-12-13,1320,1321.7,1318.8,1321,38.51562076
2022-12-13,1320.7,1323.1,1319.3,1320.7,13.06147379
2022-12-14,1320.9,1323.9,1317.7,1319.5,6.91679965
2022-12-14,1319.2,1326.4,1319.1,1325.1,27.07575795
2022-12-14,1325.2,1326.8,1320,1321.1,16.42466033
2022-12-14,1320.8,1322.1,1319.9,1321.1,0.19921407
2022-12-14,1320.8,1321.7,1317.9,1318.4,19.83649785
2022-12-14,1318.7,1320.9,1317.7,1319.5,1.50863054
2022-12-14,1319.9,1323.9,1319.7,1321,226.3308567
2022-12-14,1321.2,1322,1319.8,1319.8,0.72419529
2022-12-14,1319.7,1320.5,1318.8,1320.1,1.15182959
2022-12-14,1320.6,1320.9,1318.1,1318.7,1.50896269
2022-12-14,1318.9,1319.8,1317.8,1319.3,0.56096668
2022-12-14,1319.5,1321,1316.4,1320.7,5.55693686
2022-12-14,1320.9,1321.5,1319.1,1320.1,10.62055898
2022-12-14,1320,1322.8,1319.3,1322.3,8.291631
2022-12-14,1322.1,1324.5,1321.9,1324.4,72.35233909
2022-12-14,1324.5,1324.5,1321.8,1322.8,20.92871892
2022-12-14,1322.8,1323.2,1321.3,1322.6,5.76692699
2022-12-14,1322.9,1325.8,1322.6,1324.3,166.0033967
2022-12-14,1324.4,1324.7,1321.6,1322.7,3.1619435
2022-12-14,1322.1,1322.4,1319.4,1321.6,11.6492992
2022-12-14,1321.7,1324.1,1320.4,1323.4,4.09348548
2022-12-14,1323.8,1324.2,1321.8,1323.6,4.53190125
2022-12-14,1323.6,1328.5,1323.1,1326.8,362.5429438
2022-12-14,1327.1,1327.1,1323.9,1326.4,11.20006403
2022-12-14,1326,1331.1,1325.6,1331.1,254.2312294
2022-12-14,1331.1,1332.7,1328.9,1332.7,173.1413991
2022-12-14,1332.7,1333.4,1329.8,1329.8,110.8709326
2022-12-14,1330.5,1330.7,1325.3,1327.9,6.25873055
2022-12-14,1328.2,1331.2,1326.6,1331.2,11.31060511
2022-12-14,1331.6,1342,1329,1340.8,867.1976547
2022-12-14,1340.8,1344,1337.6,1338,8.35379947
2022-12-14,1337.8,1341.2,1335.6,1337.9,11.59695925
2022-12-14,1338.3,1341.3,1335.2,1338.9,15.12318514
2022-12-14,1339.4,1339.4,1334.7,1336,6.54900503
2022-12-14,1336.3,1338.4,1333.4,1334,3.6125049
2022-12-14,1334.4,1337.3,1334.4,1334.9,25.32540257
2022-12-14,1334.9,1345.3,1333.5,1343.1,756.9763468
2022-12-14,1343.8,1351.7,1318,1332.4,630.9868908
2022-12-14,1332.5,1340,1306.5,1314,387.1702713
2022-12-14,1313.6,1315.9,1301,1307.5,111.9374436
2022-12-14,1307,1318.1,1304.1,1306.4,38.62729064
2022-12-14,1305,1310.2,1302.3,1309.4,103.1598827
2022-12-14,1308.7,1313.8,1307.7,1311.7,38.77803777
2022-12-14,1311.5,1312.1,1309.8,1310.9,3.96739743
2022-12-14,1310.9,1314,1308.6,1313.2,32.58050713
2022-12-14,1313.4,1314.9,1309.9,1311.5,22.60853474
2022-12-14,1311,1311.6,1307.3,1309,34.47376562
2022-12-14,1309.1,1309.6,1307.1,1307.2,51.43431009
2022-12-15,1307.3,1311.3,1306.9,1310,18.48734614
2022-12-15,1310.2,1310.2,1304.3,1305.4,1.74194084
2022-12-15,1304.4,1308.6,1304.3,1306.9,0.35898383
2022-12-15,1307.1,1307.5,1281.9,1286.8,1008.521237
2022-12-15,1286.2,1290.4,1282.6,1287.4,21.53491774
2022-12-15,1287.3,1291.8,1287.3,1291.4,22.13042583
2022-12-15,1291.7,1292.7,1290.6,1291.2,0.51172474
2022-12-15,1291.2,1293.9,1291.2,1292.2,1.29631466
2022-12-15,1291.8,1292.1,1288.4,1289.7,3.11241354
2022-12-15,1289.7,1291.7,1289.3,1291.6,7.86907983
2022-12-15,1291.7,1292.5,1290.4,1291.3,4.14181264
2022-12-15,1291.1,1292.1,1289.8,1290.4,20.68092128
2022-12-15,1290.4,1291.9,1289.7,1291.1,2.38450147
2022-12-15,1291,1292.1,1289,1289.4,6.09852589
2022-12-15,1289.5,1291,1288.3,1289.6,2.51138667
2022-12-15,1290.1,1290.9,1286.4,1287.1,9.96062125
2022-12-15,1287.7,1289.3,1285.8,1286.9,5.06057814
2022-12-15,1286.5,1288.4,1284,1284,2.67372374
2022-12-15,1284,1288,1283.2,1286.5,9.2420861
2022-12-15,1286.4,1288.2,1284.9,1288.2,8.75143752
2022-12-15,1288.1,1288.7,1286.3,1286.3,6.66387334
2022-12-15,1286.3,1287.6,1284.9,1286.9,16.54675588
2022-12-15,1287,1289.5,1284.8,1288.7,11.94221556
2022-12-15,1288.9,1291.3,1288.6,1291.3,11.55272277
2022-12-15,1291.3,1291.3,1288.5,1289.8,33.06037094
2022-12-15,1289.8,1289.8,1285.3,1286.5,15.40814184
2022-12-15,1286.5,1286.5,1272.9,1276.8,145.760874
2022-12-15,1276.6,1279.7,1271.8,1275.1,26.47431764
2022-12-15,1275.2,1277.4,1273.9,1276.8,30.24825476
2022-12-15,1277.2,1277.6,1264.2,1269.7,89.92669054
2022-12-15,1269.5,1273.6,1269,1271.7,24.2074201
2022-12-15,1271.7,1272.4,1265.7,1269.5,22.2648717
2022-12-15,1270,1271.5,1269.1,1269.9,20.7933892
2022-12-15,1269.7,1270.9,1266.1,1270.9,614.3753766
2022-12-15,1270.9,1273.5,1270.5,1272.4,980.3555027
2022-12-15,1272.3,1273.3,1270.5,1270.5,115.4576869
2022-12-15,1270.6,1272,1269.9,1270.3,1223.398303
2022-12-15,1270.2,1271.8,1265.2,1271.8,1375.463193
2022-12-15,1272.3,1273.6,1270.8,1273,244.8732986
2022-12-15,1273,1275.4,1273,1275.3,300.4102842
2022-12-15,1275.2,1275.6,1274,1275.3,15.36435116
2022-12-15,1275.3,1275.3,1271.4,1271.4,27.07273778
2022-12-15,1271.7,1272.3,1268.9,1269.3,3.85089294
2022-12-15,1269.6,1269.6,1260.9,1264.7,87.5560245
2022-12-15,1264.5,1265,1260.6,1263.6,3.25010513
2022-12-15,1263.3,1264.9,1261.1,1263.6,695.3745919
2022-12-15,1263.9,1265.3,1262.4,1263.9,1479.34226
2022-12-15,1263.5,1266.9,1259.9,1266.5,10.79065326
2022-12-16,1266.3,1270.1,1266.1,1270.1,47.46173532
2022-12-16,1269.9,1273.7,1269.3,1273.2,2.87410265
2022-12-16,1273.8,1273.8,1270.1,1270.4,49.86604212
2022-12-16,1270.7,1270.7,1268.2,1268.2,0.24541597
2022-12-16,1268.4,1271.1,1268.3,1271.1,0.53434341
2022-12-16,1271.5,1272.6,1270,1270,14.05012992
2022-12-16,1270,1272.3,1270,1270.5,29.65776388
2022-12-16,1270.5,1272.5,1270.3,1272.1,12.61296154
2022-12-16,1272,1272,1270.7,1271.3,13.10096182
2022-12-16,1271.5,1271.5,1270,1270,0.44104351
2022-12-16,1269.9,1270.4,1268,1269.9,30.69675537
2022-12-16,1269.8,1271.2,1268.2,1271,5.91774272
2022-12-16,1271.4,1271.4,1267.6,1267.9,2.44714189
2022-12-16,1267.7,1271.6,1267.6,1271.1,0.71355699
2022-12-16,1271,1279.3,1271,1276.6,70.89951548
2022-12-16,1277.1,1279.4,1276,1277.6,14.52032676
2022-12-16,1277.6,1279.1,1274.5,1274.7,4.00432399
2022-12-16,1274.6,1275.3,1240.3,1245.3,485.715445
2022-12-16,1244.7,1244.7,1203.9,1214,879.3106892
2022-12-16,1214.4,1214.4,1207.4,1213.5,149.3742112
2022-12-16,1213.5,1213.5,1206.3,1209.8,173.9866469
2022-12-16,1208.6,1211.7,1207.6,1209.3,13.05428145
2022-12-16,1209.3,1214.1,1208.1,1214.1,33.70166535
2022-12-16,1213.6,1213.9,1211.9,1213,21.97444168
2022-12-16,1212.7,1213,1209.9,1212.4,30.45043246
2022-12-16,1212.1,1213.6,1210.6,1213.6,5.2836533
2022-12-16,1213,1213.1,1209.6,1210.3,3.08849106
2022-12-16,1209.8,1210.8,1207.1,1208.3,2.70196551
2022-12-16,1207.8,1217.7,1197.6,1214.9,282.6219723
2022-12-16,1215.5,1218,1212.6,1214.9,25.97008672
2022-12-16,1214.6,1214.6,1201.9,1201.9,8.27256932
2022-12-16,1203,1206.1,1198.4,1203.8,36.81786723
2022-12-16,1203.4,1204.2,1187.5,1194.6,158.1348077
2022-12-16,1194.8,1196.7,1184,1188.2,201.3777672
2022-12-16,1188.4,1195.2,1188.4,1193.5,80.00971864
2022-12-16,1193.5,1196.4,1193.2,1194,3956.392315
2022-12-16,1193.8,1198.5,1193.5,1196,65.91235729
2022-12-16,1195.8,1197.8,1194.3,1196.4,20.99384064
2022-12-16,1195.9,1199.4,1193.5,1194.4,46.34049232
2022-12-16,1194.4,1204.3,1194.4,1202.6,75.0052101
2022-12-16,1202.8,1211.5,1199.6,1208.7,115.8957232
2022-12-16,1208.4,1209.4,1204.3,1205,21.18701085
2022-12-16,1204.8,1205.6,1198.3,1198.6,25.16948215
2022-12-16,1198.4,1198.5,1193.6,1195,32.93003096
2022-12-16,1195,1197.7,1193.5,1194.5,572.2595972
2022-12-16,1195.4,1197.2,1172.1,1179.1,990.7293717
2022-12-16,1181.3,1181.3,1159.2,1162.2,414.1804624
2022-12-16,1161,1168.2,1156.2,1166.5,226.9540635
2022-12-17,1166.3,1174.8,1164.3,1172.9,25.68723026
2022-12-17,1172.5,1173.9,1170.9,1173.3,393.8172877
2022-12-17,1173.3,1175.5,1168.6,1169.5,2655.228326
2022-12-17,1169.4,1173.5,1168.3,1169.6,2072.0978
2022-12-17,1169.5,1170.4,1162.6,1163.6,3415.247011
2022-12-17,1163.6,1174.3,1163.6,1174.1,25.44804274
2022-12-17,1173.6,1175.4,1171.8,1172.3,22.26625451
2022-12-17,1172.6,1179.2,1172.3,1175.5,44.30663237
2022-12-17,1175.5,1179.6,1173.9,1179.1,31.98470663
2022-12-17,1180,1181.3,1177.3,1180.4,49.01865946
2022-12-17,1180.7,1180.9,1178.3,1179.8,32.01252339
2022-12-17,1179.1,1179.2,1176.9,1177.6,45.30323577
2022-12-17,1177.5,1177.7,1174.1,1177,36.08350259
2022-12-17,1176.9,1185.2,1176.7,1180.7,88.7091689
2022-12-17,1181,1181.5,1178.6,1179,47.80944356
2022-12-17,1178.8,1184.1,1178.8,1184.1,59.29546799
2022-12-17,1184.1,1184.8,1180.2,1180.3,45.15099788
2022-12-17,1180.3,1181.3,1179.6,1180.5,23.3793099
2022-12-17,1180.5,1182.1,1176.9,1178.4,50.20324696
2022-12-17,1178.3,1179.1,1175.4,1177.1,58.06425172
2022-12-17,1177.3,1179,1176.8,1178.3,23.1235147
2022-12-17,1178.1,1186.1,1174.8,1185,97.34315247
2022-12-17,1184.8,1188.3,1180.5,1181.6,58.3704691
2022-12-17,1181.5,1182.7,1178,1179.9,70.97379993
2022-12-17,1180.4,1181.8,1179.1,1180.8,7.33935051
2022-12-17,1180.8,1182.7,1177.3,1179.5,100.8375894
2022-12-17,1179.5,1180.6,1176.8,1176.8,33.36186765
2022-12-17,1177.4,1178.7,1175.2,1178,10.12248894
2022-12-17,1177.4,1182.5,1177.4,1180.4,22.42579087
2022-12-17,1180.4,1180.7,1176.1,1177.3,24.04002046
2022-12-17,1177.6,1179.6,1174.8,1179.6,81.48122707
2022-12-17,1179.4,1181.7,1179,1179.8,27.43925245
2022-12-17,1179.8,1179.9,1176.7,1176.9,3.70874517
2022-12-17,1176.9,1179.3,1176,1178.7,2.50246593
2022-12-17,1178.9,1179.2,1176.1,1177.3,3.20441324
2022-12-17,1177.3,1177.8,1172.1,1174.1,74.43638598
2022-12-17,1174.3,1177.9,1173.3,1177.1,12.48485896
2022-12-17,1177.1,1179.7,1176.7,1177.3,7.79998822
2022-12-17,1177.3,1179.6,1176.9,1178,4.31247536
2022-12-17,1178.1,1178.8,1175.9,1176.8,14.39929633
2022-12-17,1176.7,1179.1,1175.8,1175.8,20.4412982
2022-12-17,1175.8,1179.2,1175.8,1177.7,20.43413002
2022-12-17,1177.7,1180.9,1176.8,1178.3,39.04490427
2022-12-17,1178,1181.3,1177.8,1178.7,21.10081182
2022-12-17,1178.7,1178.7,1176.5,1177.2,12.23258604
2022-12-17,1177.6,1187.4,1177.2,1185.7,23.25596366
2022-12-17,1186.5,1189.9,1182.6,1187.4,90.52641127
2022-12-17,1187.2,1189.3,1185.8,1187.2,75.94134723
2022-12-18,1187.2,1188.6,1182.9,1183.7,34.88506071
2022-12-18,1183.3,1185.4,1183,1184.9,13.09240597
2022-12-18,1185,1185.2,1181,1181.4,16.23157423
2022-12-18,1181.1,1183.8,1180.9,1182.8,7.15041544
2022-12-18,1182.1,1185.7,1182.1,1184.9,4.7192986
2022-12-18,1185.1,1186.7,1185.1,1186.7,0.58261447
2022-12-18,1186.7,1186.7,1185.6,1185.9,3.66366449
2022-12-18,1186.1,1187.4,1185.7,1187.4,1.67456478
2022-12-18,1187.6,1195.4,1187.4,1195,41.39615504
2022-12-18,1196,1196.6,1191.3,1191.6,3.60417292
2022-12-18,1191.5,1192.1,1188.5,1188.5,10.66645771
2022-12-18,1188.7,1189.1,1187.2,1187.5,2.21275244
2022-12-18,1187.6,1187.6,1184.7,1185,2.07060007
2022-12-18,1185.6,1186,1183.7,1185.5,1.01454222
2022-12-18,1185.7,1187.3,1185.7,1186.3,4.14558546
2022-12-18,1186.1,1187.9,1186.1,1186.7,3.82765229
2022-12-18,1186.8,1188.5,1186.2,1186.4,3.02745439
2022-12-18,1186.3,1187.7,1186.3,1187.4,1.70269075
2022-12-18,1187.6,1187.8,1175.8,1176.1,39.69234124
2022-12-18,1176.6,1179.6,1172.7,1178.2,32.15380127
2022-12-18,1178.2,1181.5,1177.5,1180.7,5.19017316
2022-12-18,1181.1,1182.1,1179.5,1180.1,5.15650251
2022-12-18,1180.2,1182.3,1180.2,1181.8,2.3092282
2022-12-18,1181.9,1184.2,1181.4,1182.3,3.69653599
2022-12-18,1182.6,1183.1,1180.7,1181.6,10.51261888
2022-12-18,1181.7,1183.9,1181.1,1181.6,9.43626324
2022-12-18,1181.4,1181.7,1180.4,1180.8,0.82210816
2022-12-18,1180.8,1180.8,1178.1,1178.6,14.32030378
2022-12-18,1179,1179.6,1173.5,1177.1,16.47251908
2022-12-18,1176.8,1178,1175.3,1175.3,75.78867526
2022-12-18,1175.3,1176,1173.9,1175.1,51.64166535
2022-12-18,1175.1,1176.1,1173.7,1174.5,45.892234
2022-12-18,1174.4,1178.1,1174.2,1177.3,8.40008976
2022-12-18,1177.4,1178.7,1176.5,1177.9,15.21842946
2022-12-18,1177.8,1178.3,1176.1,1177.3,5.74899341
2022-12-18,1177.4,1178.4,1176.9,1178.2,16.10453983
2022-12-18,1178.4,1190.6,1178.2,1181.9,58.20462734
2022-12-18,1182,1183,1175.3,1179.7,21.70577071
2022-12-18,1180.1,1182.7,1178.1,1182.2,16.15533982
2022-12-18,1182.2,1183.7,1181,1183.6,2.55914892
2022-12-18,1183.6,1185.6,1183.2,1184.3,4.64491513
2022-12-18,1183.9,1186.3,1183.8,1185,8.36097937
2022-12-18,1185.7,1186.4,1182.4,1182.7,8.45892606
2022-12-18,1182.6,1183.5,1181.6,1182.6,4.53644002
2022-12-18,1182.7,1187.2,1182.2,1185.8,6.83635476
2022-12-18,1186,1193.5,1183.4,1187.3,12.91630453
2022-12-18,1187.9,1193.3,1186.9,1189.8,19.9297593
2022-12-18,1190.5,1190.5,1182.1,1183.3,0.779471
2022-12-19,1184.1,1191.7,1181.6,1191.7,150.263179
2022-12-19,1191.9,1193.9,1188.3,1189,8.95055462
2022-12-19,1189.1,1194.5,1187,1192.1,2.95179315
2022-12-19,1192.5,1193.7,1189.6,1190.1,0.85728054
2022-12-19,1190.6,1190.6,1184.6,1185.9,100.4468652
2022-12-19,1185.7,1186.2,1181.9,1184,0.72495863
2022-12-19,1183.7,1184.2,1176.2,1181.1,661.9058131
2022-12-19,1181,1181.2,1174.8,1179.1,1067.598979
2022-12-19,1179.1,1183.4,1178.6,1183.3,1.46186649
2022-12-19,1183.2,1184.4,1181.4,1181.6,5.99441799
2022-12-19,1182,1182.5,1179.2,1181.9,0.89923642
2022-12-19,1181.6,1183,1177.8,1179.1,1.9408072
2022-12-19,1178.5,1181.1,1178.5,1180,32.93769924
2022-12-19,1179.9,1182.5,1178.3,1181.9,3.51473047
2022-12-19,1182.2,1182.5,1180.8,1181.2,2.06451038
2022-12-19,1181.5,1181.5,1177.6,1179.9,7.84277615
2022-12-19,1179.8,1183.3,1179.3,1182.3,3.35135915
2022-12-19,1182.3,1184.1,1180.8,1183.6,4.70404586
2022-12-19,1183.7,1185.5,1182.6,1185.1,0.29186594
2022-12-19,1185.6,1185.6,1183,1184.1,1.16366101
2022-12-19,1184.3,1188.5,1183.5,1186.5,102.83362
2022-12-19,1186.8,1188.1,1185.3,1186.5,1.58736309
2022-12-19,1186.6,1186.8,1183.7,1183.9,17.95862406
2022-12-19,1184,1185.4,1182.5,1183.4,12.52782321
2022-12-19,1183.1,1185.1,1182.4,1184,9.01760329
2022-12-19,1183.6,1188.1,1183.2,1186.4,26.15592389
2022-12-19,1186.3,1188,1183.5,1183.7,2.7050824
2022-12-19,1183,1185.6,1182.4,1182.8,20.99636736
2022-12-19,1182.8,1183.5,1178.1,1183,22.57173292
2022-12-19,1182.7,1189.3,1179.3,1186.8,13.13383825
2022-12-19,1187.1,1187.9,1182.9,1186.2,3.1457651
2022-12-19,1185.6,1185.8,1179.3,1179.8,1.35236732
2022-12-19,1179.5,1181.7,1171.6,1174.8,296.3124763
2022-12-19,1175.1,1177.4,1171.5,1175.7,32.35864045
2022-12-19,1175.7,1176.5,1171.4,1171.7,10.77123335
2022-12-19,1172,1174.5,1166,1173.4,173.7331235
2022-12-19,1173.7,1177.4,1172.1,1175.8,4.52263794
2022-12-19,1175.5,1176.8,1168.2,1168.5,8.89351734
2022-12-19,1168.4,1171.8,1167.5,1170.2,9.13633189
2022-12-19,1169.9,1174.2,1169.4,1170.6,2.82293261
2022-12-19,1170.9,1174.1,1168.7,1172.8,58.09625322
2022-12-19,1172.6,1177,1172.6,1176.1,2.77103627
2022-12-19,1175.9,1181.2,1175,1179.3,19.43110487
2022-12-19,1179.2,1179.2,1175.5,1175.6,3.40145012
2022-12-19,1175.6,1176.2,1172.7,1172.7,23.7205557
2022-12-19,1171.3,1171.4,1150.9,1162.9,332.9763161
2022-12-19,1162.5,1169.5,1162.5,1168.6,91.93776602
2022-12-19,1168.8,1169.7,1166.1,1167.6,6.67967221
2022-12-20,1167.4,1174.9,1163.1,1170.6,98.94904462
2022-12-20,1170.4,1173.5,1168.4,1172.1,2.57438415
2022-12-20,1172.2,1179.5,1171.7,1177.5,170.6610839
2022-12-20,1177.1,1190.8,1177.1,1185.8,250.1439133
2022-12-20,1185.8,1187.4,1183.6,1184.6,3.34090447
2022-12-20,1184.3,1197,1184.3,1192.8,45.31184778
2022-12-20,1193,1198.8,1188.5,1191.3,17.26667901
2022-12-20,1190.8,1193.4,1189,1192.6,52.28547627
2022-12-20,1192.7,1194.8,1190.5,1194.4,33.36553039
2022-12-20,1194.8,1215.3,1194.6,1209,294.5603877
2022-12-20,1209.1,1209.1,1204,1204.2,4.66830239
2022-12-20,1204.2,1210.3,1204.2,1208.3,31.70586117
2022-12-20,1208.4,1210.6,1205.7,1207.6,12.14518942
2022-12-20,1207.5,1213.6,1207.5,1213.1,7.12116894
